time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]Odometer (miles)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Hybrid/EV battery pack remaining charge (%)","Hybrid/EV Battery System Current (A)","Hybrid/EV Battery System Voltage (V)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
20:38:12.108,15,7,,54.98,326.4,,102.74,86.52,,85.81,,,88,,,,,,,,,,,,,,,39.56565184,-104.88023456,
20:38:12.415,,,27.49,,,326.4,,,86.69,,85.75,,,,,,,,,,33.534336,,,,,,,39.56565184,-104.88023456,
20:38:12.685,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56565184,-104.88023456,
20:38:12.740,,,,,,,,,,,,,,5746.60432236328,,22.4717751065121,,,,,,,,,18.7007866335837,,,39.56558134,-104.88023855,
20:38:12.742,,,,,,,,,,,,,,5746.60432236328,,22.4717572630829,,,,,,,,,18.7007866335837,,,39.56558134,-104.88023855,
20:38:12.828,,,,,,,,,,,,,,,20.8781656390889,,2.78412465876365,283.455552629812,0.954245821357548,0.592940680262761,,,,,,,19.8838781515947,39.56558134,-104.88023855,
20:38:12.874,,,,,,,,,,,,,,5762.79546,,22.470942996622,,,,,,,,,19.479241640805,,,39.56558134,-104.88023855,
20:38:12.876,,,,,,,,,,,,,,5762.79546,,22.4709253636964,,,,,,,,,19.479241640805,,,39.56558134,-104.88023855,
20:38:12.895,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56558134,-104.88023855,
20:38:12.965,,,,,,,,,,,,,,,,,,,,,,,136.3,325.46875,,,,39.56558134,-104.88023855,
20:38:13.290,15,7,,54.98,324.3,,139.06,86.46,,85.75,,,88,,,,,,,,,,,,,,,39.56558134,-104.88023855,
20:38:13.633,,,27.49,,,323.5,,,86.63,,85.68,,,,,,,,,,44.98591,,,,,,,39.56558134,-104.88023855,
20:38:13.698,,,,,,,,,,,,,,5747.66643023438,,22.4709807377833,,,,,,,,,22.5035800367231,,,39.56558134,-104.88023855,
20:38:13.705,,,,,,,,,,,,,,5747.66643023438,,22.4709811627653,,,,,,,,,22.5035800367231,,,39.56549963,-104.88025405,
20:38:13.826,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56549963,-104.88025405,
20:38:13.900,,,,,,,,,,,,,,5762.79546,,22.4712849325396,,,,,,,,,23.2261103566579,,,39.56549963,-104.88025405,
20:38:13.902,,,,,,,,,,,,,,5762.79546,,22.4712880115421,,,,,,,,,23.2261103566579,,,39.56549963,-104.88025405,
20:38:13.925,,,,,,,,,,,,,,,20.8843970148701,,2.79131676043158,283.46274473148,0.84470893219677,0.524877633908039,,,,,,0.109495635811723,23.6121053050187,39.56549963,-104.88025405,
20:38:13.979,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56549963,-104.88025405,
20:38:14.054,,,,,,,,,,,,,,,,,,,,,,,124.3,325.359375,,,,39.56549963,-104.88025405,
20:38:14.360,15,7,,54.98,325.5,,107.44,86.39,,85.68,,,88,,,,,,,,,,,,,,,39.56549963,-104.88025405,
20:38:14.706,,,,,,,,,,,,,,5748.69329470703,,22.4751931896626,,,,,,,,,24.8299936951273,,,39.56540401,-104.88028215,
20:38:14.708,,,,,,,,,,,,,,5748.69329470703,,22.4752022361857,,,,,,,,,24.8299936951273,,,39.56540401,-104.88028215,
20:38:14.751,,,27.49,,,326.7,,,86.55,,85.61,,,,,,,,,,35.100648,,,,,,,39.56540401,-104.88028215,
20:38:14.878,,,,,,,,,,,,,,5764.43588,,22.4764192539046,,,,,,,,,25.9551732302907,,,39.56540401,-104.88028215,
20:38:14.916,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56540401,-104.88028215,
20:38:15.005,,,,,,,,,,,,,,,20.8932736920879,,2.79877801379527,283.470205984844,1.13958010119927,0.708102027062292,,,,,,0.117633767712781,24.8548476894934,39.56540401,-104.88028215,
20:38:15.062,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56540401,-104.88028215,
20:38:15.127,,,,,,,,,,,,,,,,,,,,,,,62.6,328.421875,,,,39.56540401,-104.88028215,
20:38:15.474,15,7,,54.98,328.1,,56.64,86.34,,85.63,,,88,,,,,,,,,,,,,,,39.56540401,-104.88028215,
20:38:15.689,,,,,,,,,,,,,,5749.66729408203,,22.4817218631744,,,,,,,,,25.6576598671904,,,39.56540401,-104.88028215,
20:38:15.698,,,,,,,,,,,,,,5749.66729408203,,22.4817791361506,,,,,,,,,25.6576598671904,,,39.56530733,-104.8803236,
20:38:15.863,,,27.49,,,328.8,,,86.5,,85.56,,,,,,,,,,18.623232,,,,,,,39.56530733,-104.8803236,
20:38:15.963,,,,,,,,,,,,,,,,22.4839489975053,,,,,,,,,26.4607204568326,,,39.56530733,-104.8803236,
20:38:15.964,,,,,,,,,,,,,,5764.43588,,,,,,,,,,,,,,39.56530733,-104.8803236,
20:38:16.036,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56530733,-104.8803236,
20:38:16.138,,,,,,,,,,,,,,,20.9040345453802,,2.80679592761606,283.478223898665,2.2015512667189,1.36798011215239,,,,,,0.101244859876162,25.4762188817307,39.56530733,-104.8803236,
20:38:16.193,,,,,,,,,,,,,,,,,,,,,,87,,,,,,39.56530733,-104.8803236,
20:38:16.332,,,,,,,,,,,,,,,,,,,,,,,33.2,329.921875,,,,39.56530733,-104.8803236,
20:38:16.690,,,,,,,,,,,,,,5751.09945763672,,22.4884796464689,,,,,,,,,25.5234427510113,,,39.56530733,-104.8803236,
20:38:16.693,15,7,,54.98,330.3,,24.68,86.31,,85.6,,,88,,,,,,,,,,,,,,,39.56530733,-104.8803236,
20:38:16.705,,,,,,,,,,,,,,5751.09945763672,,22.4885674381076,,,,,,,,,25.5234427510113,,,39.56521468,-104.88038176,
20:38:16.707,,,,,,,,,,,,,,5751.09945763672,,22.4885850667632,,,,,,,,,25.5234427510113,,,39.56521468,-104.88038176,
20:38:16.849,,,,,,,,,,,,,,5766.0763,,22.4896243426258,,,,,,,,,26.0580712416041,,,39.56521468,-104.88038176,
20:38:17.035,,,27.49,,,330,,,86.48,,85.53,,,,,,,,,,8.1444,,,,,,,39.56521468,-104.88038176,
20:38:17.195,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56521468,-104.88038176,
20:38:17.306,,,,,,,,,,,,,,,20.9135293277063,,2.81485800480748,283.486285975856,4.91135013015078,3.05177054172192,,,,,,,24.8548476894934,39.56521468,-104.88038176,
20:38:17.398,,,,,,,,,,,,,,,,,,,,,,87,,,,,,39.56521468,-104.88038176,
20:38:17.525,,,,,,,,,,,,,,,,,,,,,,,8.3,331.375,,,,39.56521468,-104.88038176,
20:38:17.696,,,,,,,,,,,,,,5752.91208969727,,22.4935987058145,,,,,,,,,24.7852539452981,,,39.56512853,-104.88045122,
20:38:17.697,,,,,,,,,,,,,,5752.91208969727,,22.4936040515305,,,,,,,,,24.7852539452981,,,39.56512853,-104.88045122,
20:38:17.866,15,7,,54.98,332,,0.84,86.3,,85.59,,,88,,,,,,,,,,,,,,,39.56512853,-104.88045122,
20:38:18.079,,,,,,,,,,,,,,5769.35714,,22.4957039953565,,,,,,,,,25.1811939046992,,,39.56512853,-104.88045122,
20:38:18.080,,,,,,,,,,,,,,5769.35714,,22.4957080146176,,,,,,,,,25.1811939046992,,,39.56512853,-104.88045122,
20:38:18.158,,,27.49,,,332.7,,,86.46,,85.52,,,,,,,,,,0.279468,,,,,,,39.56512853,-104.88045122,
20:38:18.410,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56512853,-104.88045122,
20:38:18.595,,,,,,,,,,,,,,,20.9174191453959,,2.82286907950624,283.494297050555,128.816179312122,80.0426381553523,,,,,,,22.369362920544,39.56512853,-104.88045122,
20:38:18.674,,,,,,,,,,,,,,,,,,,,,,87,,,,,,39.56512853,-104.88045122,
20:38:18.746,,,,,,,,,,,,,,,,,,,,,,,-24.7,333.359375,,,,39.56512853,-104.88045122,
20:38:18.757,,,,,,,,,,,,,,5754.11997708008,,22.4964919400311,,,,,,,,,23.0628141097367,,,39.56512853,-104.88045122,
20:38:18.758,,,,,,,,,,,,,,5754.11997708008,,22.4964930373675,,,,,,,,,23.0628141097367,,,39.56505147,-104.88052258,
20:38:18.828,,,,,,,,,,,,,,5769.35714,,22.4965528072144,,,,,,,,,22.9129385077791,,,39.56505147,-104.88052258,
20:38:18.830,,,,,,,,,,,,,,5769.35714,,22.4965546254593,,,,,,,,,22.9129385077791,,,39.56505147,-104.88052258,
20:38:19.037,15,7,,54.98,333.2,,-23.68,86.3,,85.58,,,88,,,,,,,,,,,,,,,39.56505147,-104.88052258,
20:38:19.405,,,27.49,,,332.9,,,86.46,,85.52,,,,,,,,,,-7.883072,,,,,,,39.56505147,-104.88052258,
20:38:19.596,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56505147,-104.88052258,
20:38:19.687,,,,,,,,,,,,,,5755.49206666016,,22.4943793953979,,,,,,,,,21.2508947745168,,,39.56505147,-104.88052258,
20:38:19.696,,,,,,,,,,,,,,5755.49206666016,,22.4943561376807,,,,,,,,,21.2508947745168,,,39.56498105,-104.88058902,
20:38:19.734,,,,,,,,,,,,,,,20.9164563632524,,2.82935218545914,283.500780156508,-4.18618528411259,-2.60117413617432,,,,,,-0.0419295372347902,20.505249343832,39.56498105,-104.88058902,
20:38:19.788,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56498105,-104.88058902,
20:38:19.861,,,,,,,,,,,,,,5769.35714,,22.4938496930589,,,,,,,,,20.9847005162823,,,39.56498105,-104.88058902,
20:38:19.864,,,,,,,,,,,,,,,,,,,,,,,,332.59375,,,,39.56498105,-104.88058902,
20:38:19.887,,,,,,,,,,,,,,5769.35714,,22.4937703676305,,,,,,,,,20.9847005162823,,,39.56498105,-104.88058902,
20:38:20.166,15,7,,54.98,332.7,,-5.56,86.3,,85.59,,,88,,,,,,,,,,,,,,,39.56498105,-104.88058902,
20:38:20.554,,,27.49,,,332.7,,,86.47,,85.52,,,,,,,,,,-1.849812,,,,,,,39.56498105,-104.88058902,
20:38:20.693,,,,,,,,,,,,,,5755.59138896484,,22.4893861700314,,,,,,,,,19.8192547796109,,,39.56498105,-104.88058902,
20:38:20.717,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56498105,-104.88058902,
20:38:20.728,,,,,,,,,,,,,,5755.59138896484,,22.4891950995099,,,,,,,,,19.8192547796109,,,39.56491605,-104.88064982,
20:38:20.814,,,,,,,,,,,,,,,20.9127947922358,,2.83513207617514,283.506560047224,-16.7584597786153,-10.413220911098,,,,,,-0.0605841743573437,19.2625069593574,39.56491605,-104.88064982,
20:38:20.840,,,,,,,,,,,,,,5770.99756,,22.4885058705291,,,,,,,,,19.4568717658904,,,39.56491605,-104.88064982,
20:38:20.881,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56491605,-104.88064982,
20:38:20.956,,,,,,,,,,,,,,,,,,,,,,,,332.78125,,,,39.56491605,-104.88064982,
20:38:21.336,15,7,,54.98,333.4,,-23.68,86.3,,85.59,,,88,,,,,,,,,,,,,,,39.56491605,-104.88064982,
20:38:21.670,,,27.49,,,334.4,,,86.47,,85.53,,,,,,,,,,-7.918592,,,,,,,39.56491605,-104.88064982,
20:38:21.694,,,,,,,,,,,,,,5756.44524039063,,22.4798831352818,,,,,,,,,17.5152109961213,,,39.56491605,-104.88064982,
20:38:21.716,,,,,,,,,,,,,,5756.44524039063,,22.4796566789366,,,,,,,,,17.5152109961213,,,39.5648565,-104.88069994,
20:38:21.717,,,,,,,,,,,,,,5756.44524039063,,22.4796539887897,,,,,,,,,17.5152109961213,,,39.5648565,-104.88069994,
20:38:21.835,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.5648565,-104.88069994,
20:38:21.867,,,,,,,,,,,,,,5770.99756,,22.4780678986063,,,,,,,,,17.2780969352831,,,39.5648565,-104.88069994,
20:38:21.886,,,,,,,,,,,,,,5770.99756,,22.4778625567891,,,,,,,,,17.2780969352831,,,39.5648565,-104.88069994,
20:38:21.921,,,,,,,,,,,,,,,20.9020281304533,,2.84009871192514,283.511526682974,-3.28341200051726,-2.04021699817341,,,,,,-0.0859239604101647,16.1556509981707,39.5648565,-104.88069994,
20:38:21.974,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.5648565,-104.88069994,
20:38:22.040,,,,,,,,,,,,,,,,,,,,,,,-32.8,334.234375,,,,39.5648565,-104.88069994,
20:38:22.431,15,7,,54.98,334.6,,-31.62,86.32,,85.61,,,88,,,,,,,,,,,,,,,39.5648565,-104.88069994,
20:38:22.688,,,,,,,,,,,,,,5757.57463111328,,22.4651929634361,,,,,,,,,14.6743019478784,,,39.5648565,-104.88069994,
20:38:22.700,,,,,,,,,,,,,,5757.57463111328,,22.4650069451688,,,,,,,,,14.6743019478784,,,39.56480071,-104.88074377,
20:38:22.731,,,27.49,,,334.1,,,86.48,,85.54,,,,,,,,,,-10.564242,,,,,,,39.56480071,-104.88074377,
20:38:22.808,,,,,,,,,,,,,,5770.99756,,22.4632126971255,,,,,,,,,14.2694170251435,,,39.56480071,-104.88074377,
20:38:22.810,,,,,,,,,,,,,,5770.99756,,22.4631820338384,,,,,,,,,14.2694170251435,,,39.56480071,-104.88074377,
20:38:22.893,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56480071,-104.88074377,
20:38:23.019,,,,,,,,,,,,,,,20.8844315509385,,2.84408157714848,283.515509548197,-1.98783784014035,-1.23518478656585,,,,,,-0.09603977166812,13.048795036984,39.56480071,-104.88074377,
20:38:23.147,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56480071,-104.88074377,
20:38:23.242,,,,,,,,,,,,,,,,,,,,,,,,334.140625,,,,39.56480071,-104.88074377,
20:38:23.548,15,7,,54.98,333.9,,-26.24,86.33,,85.62,,,88,,,,,,,,,,,,,,,39.56480071,-104.88074377,
20:38:23.695,,,,,,,,,,,,,,5759.17500179688,,22.4447157511558,,,,,,,,,12.1465636818598,,,39.56480071,-104.88074377,
20:38:23.699,,,,,,,,,,,,,,5759.17500179688,,22.4446364191467,,,,,,,,,12.1465636818598,,,39.5647532,-104.88077815,
20:38:23.856,,,27.49,,,334.1,,,86.5,,85.56,,,,,,,,,,-8.766784,,,,,,,39.5647532,-104.88077815,
20:38:23.907,,,,,,,,,,,,,,5770.99756,,22.4400238808718,,,,,,,,,11.4911419200146,,,39.5647532,-104.88077815,
20:38:24.017,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.5647532,-104.88077815,
20:38:24.197,,,,,,,,,,,,,,,20.8582046951615,,2.84733430731542,283.518762278364,-1.82507063023339,-1.13404596257875,,,,,,-0.107883201385361,9.94193907579734,39.5647532,-104.88077815,
20:38:24.293,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.5647532,-104.88077815,
20:38:24.370,,,,,,,,,,,,,,,,,,,,,,,,334.15625,,,,39.5647532,-104.88077815,
20:38:24.683,15,7,,54.98,334.9,,-23.84,86.35,,85.64,,,88,,,,,,,,,,,,,,,39.5647532,-104.88077815,
20:38:24.698,,,,,,,,,,,,,,5759.97198319336,,22.4186585966865,,,,,,,,,9.03722253456744,,,39.5647532,-104.88077815,
20:38:24.710,,,,,,,,,,,,,,5759.97198319336,,22.4183193369631,,,,,,,,,9.03722253456744,,,39.56471868,-104.88080329,
20:38:24.889,,,,,,,,,,,,,,5770.99756,,22.4132065451906,,,,,,,,,8.26547998313658,,,39.56471868,-104.88080329,
20:38:25.086,,,27.49,,,333.4,,,86.51,,85.57,,,,,,,,,,-7.948256,,,,,,,39.56471868,-104.88080329,
20:38:25.383,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56471868,-104.88080329,
20:38:25.604,,,,,,,,,,,,,,,20.8199415100632,,2.85024872213288,283.521676693181,-1.50976516106175,-0.938124287894099,,,,,,-0.112351428982753,7.45645430684801,39.56471868,-104.88080329,
20:38:25.686,,,,,,,,,,,,,,5760.0841212793,,22.3899508719101,,,,,,,,,7.91875438854024,,,39.56471868,-104.88080329,
20:38:25.697,,,,,,,,,,,,,,5760.0841212793,,22.3896366296848,,,,,,,,,7.91875438854024,,,39.56469021,-104.88082584,
20:38:25.702,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56469021,-104.88082584,
20:38:25.777,,,,,,,,,,,,,,,,,,,,,,,26.8,331.5625,,,,39.56469021,-104.88082584,
20:38:25.888,,,,,,,,,,,,,,5769.35714,,22.3838240687694,,,,,,,,,7.24320005926816,,,39.56469021,-104.88082584,
20:38:25.889,,,,,,,,,,,,,,5769.35714,,22.3837899725779,,,,,,,,,7.24320005926816,,,39.56469021,-104.88082584,
20:38:26.137,15,7,,54.98,331.2,,31.6,86.36,,85.65,,,88,,,,,,,,,,,,,,,39.56469021,-104.88082584,
20:38:26.497,,,27.49,,,330.5,,,86.52,,85.58,,,,,,,,,,10.4438,,,,,,,39.56469021,-104.88082584,
20:38:26.657,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56469021,-104.88082584,
20:38:26.699,,,,,,,,,,,,,,5760.33082506836,,22.3641033975882,,,,,,,,,10.2899067301194,,,39.56465918,-104.88085747,
20:38:26.709,,,,,,,,,,,,,,5760.33082506836,,22.3638679632523,,,,,,,,,10.2899067301194,,,39.56465918,-104.88085747,
20:38:26.744,,,,,,,,,,,,,,,20.7948551062211,,2.85339494651582,283.524822917564,1.53200942185794,0.951946226469293,,,,,,,9.94193907579734,39.56465918,-104.88085747,
20:38:26.809,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56465918,-104.88085747,
20:38:26.867,,,,,,,,,,,,,,5754.59336,,22.3567582583923,,,,,,,,,0,,,39.56465918,-104.88085747,
20:38:26.905,,,,,,,,,,,,,,,,,,,,,,,33.7,330.9375,,,,39.56465918,-104.88085747,
20:38:26.927,,,,,,,,,,,,,,5769.35714,,22.3552340504537,,,,,,,,,9.81120292681323,,,39.56465918,-104.88085747,
20:38:26.928,,,,,,,,,,,,,,5769.35714,,22.3552307503051,,,,,,,,,9.81120292681323,,,39.56465918,-104.88085747,
20:38:27.262,15,7,,54.98,331,,26.3,86.34,,85.63,,,88,,,,,,,,,,,,,,,39.56465918,-104.88085747,
20:38:27.549,,,27.49,,,331,,,86.51,,85.57,,,,,,,,,,8.7053,,,,,,,39.56465918,-104.88085747,
20:38:27.715,,,,,,,,,,,,,,5759.98640094727,,22.3381670496784,,,,,,,,,11.5425909256713,,,39.56463403,-104.88090416,
20:38:27.729,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56463403,-104.88090416,
20:38:27.863,,,,,,,,,,,,,,5767.71672,,22.3350999835664,,,,,,,,,12.0280071847679,,,39.56463403,-104.88090416,
20:38:27.865,,,,,,,,,,,,,,5767.71672,,22.3350538896303,,,,,,,,,12.0280071847679,,,39.56463403,-104.88090416,
20:38:27.939,,,,,,,,,,,,,,,20.7731621414804,,2.85731409490451,283.528742065953,2.18257842923277,1.35619094115079,,,,,,,11.8060526525093,39.56463403,-104.88090416,
20:38:28.054,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56463403,-104.88090416,
20:38:28.130,,,,,,,,,,,,,,,,,,,,,,,23.8,331.4375,,,,39.56463403,-104.88090416,
20:38:28.443,15,7,,54.98,331.7,,22.46,86.33,,85.62,,,88,,,,,,,,,,,,,,,39.56463403,-104.88090416,
20:38:28.691,,,,,,,,,,,,,,5758.6487537793,,22.3201086803541,,,,,,,,,13.2874017028017,,,39.56463403,-104.88090416,
20:38:28.699,,,,,,,,,,,,,,5758.6487537793,,22.3199511125597,,,,,,,,,13.2874017028017,,,39.56462443,-104.88097102,
20:38:28.700,,,,,,,,,,,,,,5758.6487537793,,22.3199476239694,,,,,,,,,13.2874017028017,,,39.56462443,-104.88097102,
20:38:28.746,,,27.49,,,330.5,,,86.5,,85.56,,,,,,,,,,7.42303,,,,,,,39.56462443,-104.88097102,
20:38:28.912,,,,,,,,,,,,,,5767.71672,,22.3164368289315,,,,,,,,,14.0725670325048,,,39.56462443,-104.88097102,
20:38:28.913,,,,,,,,,,,,,,5767.71672,,22.3164288641248,,,,,,,,,14.0725670325048,,,39.56462443,-104.88097102,
20:38:29.003,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56462443,-104.88097102,
20:38:29.123,,,,,,,,,,,,,,,20.7576836783912,,2.86201728861781,283.533445259666,3.09846518200789,1.92529640860942,,,,,,,14.2915374214587,39.56462443,-104.88097102,
20:38:29.172,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56462443,-104.88097102,
20:38:29.239,,,,,,,,,,,,,,,,,,,,,,,28.9,331.078125,,,,39.56462443,-104.88097102,
20:38:29.533,15,7,,54.98,330.5,,29.54,86.32,,85.61,,,88,,,,,,,,,,,,,,,39.56462443,-104.88097102,
20:38:29.703,,,,,,,,,,,,,,5758.03279529297,,22.3051847179305,,,,,,,,,15.188797337717,,,39.56462443,-104.88097102,
20:38:29.708,,,,,,,,,,,,,,5758.03279529297,,22.3051080706673,,,,,,,,,15.188797337717,,,39.56463293,-104.88104088,
20:38:29.883,,,,,,,,,,,,,,5767.71672,,22.3029744365742,,,,,,,,,16.1864722124918,,,39.56463293,-104.88104088,
20:38:29.888,,,,,,,,,,,,,,5767.71672,,22.3029164095032,,,,,,,,,16.1864722124918,,,39.56463293,-104.88104088,
20:38:29.905,,,27.49,,,331,,,86.48,,85.54,,,,,,,,,,9.77774,,,,,,,39.56463293,-104.88104088,
20:38:30.099,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56463293,-104.88104088,
20:38:30.177,,,,,,,,,,,,,,,20.7479424358627,,2.86674577795535,283.538173749004,2.65910118289093,1.65228836111412,,,,,,0.0867172980878636,16.1556509981707,39.56463293,-104.88104088,
20:38:30.233,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56463293,-104.88104088,
20:38:30.298,,,,,,,,,,,,,,,,,,,,,,,2.5,332.328125,,,,39.56463293,-104.88104088,
20:38:30.597,15,7,,54.98,332.7,,-10.08,86.3,,85.59,,,88,,,,,,,,,,,,,,,39.56463293,-104.88104088,
20:38:30.700,,,,,,,,,,,,,,5757.18374978516,,22.2930241067132,,,,,,,,,16.1954182424798,,,39.56465269,-104.8811203,
20:38:30.701,,,,,,,,,,,,,,5757.18374978516,,22.293011940942,,,,,,,,,16.1954182424798,,,39.56465269,-104.8811203,
20:38:30.856,,,,,,,,,,,,,,5767.71672,,22.2914234812563,,,,,,,,,17.1483544340796,,,39.56465269,-104.8811203,
20:38:30.857,,,,,,,,,,,,,,5767.71672,,22.2914177424438,,,,,,,,,17.1483544340796,,,39.56465269,-104.8811203,
20:38:30.970,,,27.49,,,332.9,,,86.47,,85.53,,,,,,,,,,-3.355632,,,,,,,39.56465269,-104.8811203,
20:38:31.145,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56465269,-104.8811203,
20:38:31.276,,,,,,,,,,,,,,,20.736448789339,,2.87148859423122,283.54291656528,-7.45016140029658,-4.62931423946368,,,,,,,15.5342798059333,39.56465269,-104.8811203,
20:38:31.332,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56465269,-104.8811203,
20:38:31.397,,,,,,,,,,,,,,,,,,,,,,,-34.8,334.421875,,,,39.56465269,-104.8811203,
20:38:31.747,,,,,,,,,,,,,,5755.70272606445,,22.2798665457744,,,,,,,,,15.7704012856453,,,39.56465269,-104.8811203,
20:38:31.757,15,7,,54.98,335.1,,-34.1,86.3,,85.59,,,88,,,,,,,,,,,,,,,39.56465269,-104.8811203,
20:38:31.772,,,,,,,,,,,,,,5755.70272606445,,22.2795498386631,,,,,,,,,15.7704012856453,,,39.56467246,-104.8811998,
20:38:31.773,,,,,,,,,,,,,,5755.70272606445,,22.2795392356837,,,,,,,,,15.7704012856453,,,39.56467246,-104.8811998,
20:38:31.845,,,,,,,,,,,,,,5767.71672,,22.2786980890949,,,,,,,,,16.4638514081836,,,39.56467246,-104.8811998,
20:38:31.849,,,,,,,,,,,,,,5767.71672,,22.2786508056771,,,,,,,,,16.4638514081836,,,39.56467246,-104.8811998,
20:38:32.055,,,27.49,,,334.6,,,86.47,,85.53,,,,,,,,,,-11.40986,,,,,,,39.56467246,-104.8811998,
20:38:32.242,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56467246,-104.8811998,
20:38:32.406,,,,,,,,,,,,,,,20.7218662071058,,2.87597587854292,283.547403849591,-2.0158003691544,-1.25255989118184,,,,,,,14.2915374214587,39.56467246,-104.8811998,
20:38:32.492,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56467246,-104.8811998,
20:38:32.609,,,,,,,,,,,,,,,,,,,,,,,-30.9,334.46875,,,,39.56467246,-104.8811998,
20:38:32.696,,,,,,,,,,,,,,5755.04671826172,,22.2657615934835,,,,,,,,,14.6071944564432,,,39.56467246,-104.8811998,
20:38:32.714,,,,,,,,,,,,,,5755.04671826172,,22.2654889721972,,,,,,,,,14.6071944564432,,,39.56468656,-104.88127511,
20:38:32.873,,,,,,,,,,,,,,5766.0763,,22.2631588058313,,,,,,,,,14.9002332045679,,,39.56468656,-104.88127511,
20:38:32.874,,,,,,,,,,,,,,5766.0763,,22.2631412271893,,,,,,,,,14.9002332045679,,,39.56468656,-104.88127511,
20:38:33.007,15,7,,54.98,334.4,,-30.68,86.31,,85.6,,,88,,,,,,,,,,,,,,,39.56468656,-104.88127511,
20:38:33.308,,,27.49,,,334.4,,,86.49,,85.55,,,,,,,,,,-10.259392,,,,,,,39.56468656,-104.88127511,
20:38:33.494,,,,,,,,,,,,69372,,,,,,,,,,,,,,,,39.56468656,-104.88127511,
20:38:33.647,,,,,,,,,,,,,,,20.702859072252,,2.88047224284829,283.551900213897,-2.04690492380055,-1.27188735940687,,,,,,-0.0125222292496136,13.048795036984,39.56468656,-104.88127511,
20:38:33.706,,,,,,,,,,,,,,5754.66865271484,,22.248611638565,,,,,,,,,13.443987627241,,,39.56469634,-104.88134607,
20:38:33.707,,,,,,,,,,,,,,5754.66865271484,,22.248591507404,,,,,,,,,13.443987627241,,,39.56469634,-104.88134607,
20:38:33.784,,,,,,,,,,,,,,,,,,,,,,88,,,,,,39.56469634,-104.88134607,
20:38:33.870,,,,,,,,,,,,,,,,,,,,,,,-27.3,334.4375,,,,39.56469634,-104.88134607,
20:38:33.898,,,,,,,,,,,,,,5766.0763,,22.2452814960951,,,,,,,,,13.5267546711091,,,39.56469634,-104.88134607,
20:38:33.899,,,,,,,,,,,,,,5766.0763,,22.2452787505572,,,,,,,,,13.5267546711091,,,39.56469634,-104.88134607,
20:38:34.165,15,7,,54.98,334.1,,-27.26,86.34,,85.63,,,88,,,,,,,,,,,,,,,39.56469634,-104.88134607,
20:38:34.531,,,27.49,,,334.6,,,86.5,,85.56,,,,,,,,,,-9.121196,,,,,,,39.56469634,-104.88134607,
