time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]Odometer (miles)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Hybrid/EV battery pack remaining charge (%)","Hybrid/EV Battery System Current (A)","Hybrid/EV Battery System Voltage (V)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
12:47:57.646,14,6,,54.98,305,,21.66,52.78,,52.06,,,46,,,,,,,,,,,,,,,39.56530263,-104.87651362,
12:47:57.976,,,27.49,,,304.3,,,52.83,,52.04,,,,,,,,,,6.591138,,,,,,,39.56530263,-104.87651362,
12:47:58.142,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56530263,-104.87651362,
12:47:58.264,,,,,,,,,,,,,,5800.82629085938,,23.2424201814481,,,,,,,,,11.6991768501107,,,39.56530263,-104.87651362,
12:47:58.269,,,,,,,,,,,,,,5800.82629085938,,23.2422324903071,,,,,,,,,11.6991768501107,,,39.56526062,-104.87649382,
12:47:58.270,,,,,,,,,,,,,,5800.82629085938,,23.2422197099295,,,,,,,,,11.6991768501107,,,39.56526062,-104.87649382,
12:47:58.277,,,,,,,,,,,,,,5805.72374490898,,23.241947741532,,,,,,,,,11.6849551477344,,,39.56526062,-104.87649382,
12:47:58.419,,,,,,,,,,,,,,,25.848052450731,,2.12972421319908,331.327913336221,2.88265850297779,1.79120039665381,,,,,,,11.8060526525093,39.56526062,-104.87649382,
12:47:58.475,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56526062,-104.87649382,
12:47:58.543,,,,,,,,,,,,,,,,,,,,,,,,304.59375,,,,39.56526062,-104.87649382,
12:47:58.844,14,6,,54.98,304.3,,34.14,52.77,,52.05,,,46,,,,,,,,,,,,,,,39.56526062,-104.87649382,
12:47:59.171,,,27.49,,,303.1,,,52.8,,52.01,,,,,,,,,,10.347834,,,,,,,39.56526062,-104.87649382,
12:47:59.265,,,,,,,,,,,,,,5803.83880043945,,23.2058518718385,,,,,,,,,12.1913023650348,,,39.56526062,-104.87649382,
12:47:59.270,,,,,,,,,,,,,,5803.83880043945,,23.2056678015833,,,,,,,,,12.1913023650348,,,39.56522964,-104.87644368,
12:47:59.271,,,,,,,,,,,,,,5803.83880043945,,23.2056610328062,,,,,,,,,12.1913023650348,,,39.56522964,-104.87644368,
12:47:59.284,,,,,,,,,,,,,,5806.68235479047,,23.2051684814808,,,,,,,,,12.1680727667184,,,39.56522964,-104.87644368,
12:47:59.563,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56522964,-104.87644368,
12:47:59.673,,,,,,,,,,,,,,,25.7967966161248,,2.13448798437265,331.332677107394,2.12604879436605,1.32106506540403,,,,,,,13.6701662292213,39.56522964,-104.87644368,
12:47:59.718,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56522964,-104.87644368,
12:47:59.807,,,,,,,,,,,,,,,,,,,,,,,78,301.03125,,,,39.56522964,-104.87644368,
12:48:00.110,14,6,,54.98,300.4,,83.2,52.7,,51.99,,,46,,,,,,,,,,,,,,,39.56522964,-104.87644368,
12:48:00.273,,,,,,,,,,,,,,5805.61058219727,,23.1778263579498,,,,,,,,,14.8085179974031,,,39.5652006,-104.87637117,
12:48:00.274,,,,,,,,,,,,,,5805.61058219727,,23.177797116067,,,,,,,,,14.8085179974031,,,39.5652006,-104.87637117,
12:48:00.278,,,,,,,,,,,,,,5808.35772301727,,23.1776831792728,,,,,,,,,14.7721664173397,,,39.5652006,-104.87637117,
12:48:00.465,,,27.49,,,299.2,,,52.75,,51.97,,,,,,,,,,24.89344,,,,,,,39.5652006,-104.87637117,
12:48:00.627,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.5652006,-104.87637117,
12:48:00.736,,,,,,,,,,,,,,,25.764732300472,,2.13944094300052,331.337630066022,1.08462309749074,0.673953338710922,,,,,,0.0613638399970581,16.777022190408,39.5652006,-104.87637117,
12:48:00.787,,,,,,,,,,,,,,5799.86911219727,,23.1389352532322,,,,,,,,,0,,,39.5652006,-104.87637117,
12:48:00.788,,,,,,,,,,,,,,5799.86911219727,,23.1388225946829,,,,,,,,,0,,,39.5652006,-104.87637117,
12:48:00.813,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.5652006,-104.87637117,
12:48:00.878,,,,,,,,,,,,,,,,,,,,,,,81.2,300.53125,,,,39.5652006,-104.87637117,
12:48:01.219,14,6,,54.98,299.2,,84.06,52.65,,51.94,,,46,,,,,,,,,,,,,,,39.5652006,-104.87637117,
12:48:01.265,,,,,,,,,,,,,,5805.73313310547,,23.1305742442185,,,,,,,,,17.8731204615206,,,39.5652006,-104.87637117,
12:48:01.275,,,,,,,,,,,,,,5805.73313310547,,23.1304067377602,,,,,,,,,17.8731204615206,,,39.56517479,-104.87628595,
12:48:01.288,,,,,,,,,,,,,,5799.86911219727,,23.1301773521997,,,,,,,,,17.8517521750355,,,39.56517479,-104.87628595,
12:48:01.593,,,27.49,,,298.5,,,52.7,,51.91,,,,,,,,,,25.09191,,,,,,,39.56517479,-104.87628595,
12:48:01.757,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56517479,-104.87628595,
12:48:01.866,,,,,,,,,,,,,,,25.7425760426604,,2.14568389803202,331.343873021054,1.27531144500359,0.792441547893325,,,,,,0.0899432017648063,19.8838781515947,39.56517479,-104.87628595,
12:48:01.911,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56517479,-104.87628595,
12:48:01.979,,,,,,,,,,,,,,,,,,,,,,,64.4,301.28125,,,,39.56517479,-104.87628595,
12:48:02.274,,,,,,,,,,,,,,5805.61618910156,,23.1206576559211,,,,,,,,,20.1771663783189,,,39.56517479,-104.87628595,
12:48:02.283,,,,,,,,,,,,,,5805.61618910156,,23.1205642219345,,,,,,,,,20.1771663783189,,,39.56514275,-104.87619045,
12:48:02.284,,,,,,,,,,,,,,5805.61618910156,,23.1205610539686,,,,,,,,,20.1771663783189,,,39.56514275,-104.87619045,
12:48:02.294,,,,,,,,,,,,,,5799.86911219727,,23.1204595858473,,,,,,,,,20.1560530222222,,,39.56514275,-104.87619045,
12:48:02.352,14,6,,54.98,302.6,,44.14,52.59,,51.88,,,46,,,,,,,,,,,,,,,39.56514275,-104.87619045,
12:48:02.641,,,27.49,,,304.8,,,52.64,,51.86,,,,,,,,,,13.453872,,,,,,,39.56514275,-104.87619045,
12:48:02.820,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56514275,-104.87619045,
12:48:02.912,,,,,,,,,,,,,,,25.7222308946151,,2.15145962887501,331.349648751897,2.3784974318174,1.47792932770581,,,,,,0.0819481768362184,19.8838781515947,39.56514275,-104.87619045,
12:48:02.970,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56514275,-104.87619045,
12:48:03.053,,,,,,,,,,,,,,,,,,,,,,,-9.3,306.578125,,,,39.56514275,-104.87619045,
12:48:03.263,,,,,,,,,,,,,,5806.51970167969,,23.1120773457368,,,,,,,,,20.4679662189743,,,39.56514275,-104.87619045,
12:48:03.269,,,,,,,,,,,,,,5806.51970167969,,23.1120248021539,,,,,,,,,20.4679662189743,,,39.56511027,-104.87609076,
12:48:03.275,,,,,,,,,,,,,,,,23.1119714642799,,,,,,,,,20.4656238460336,,,39.56511027,-104.87609076,
12:48:03.276,,,,,,,,,,,,,,5799.86911219727,,,,,,,,,,,,,,39.56511027,-104.87609076,
12:48:03.438,14,6,,54.98,309.1,,-39.76,52.57,,51.86,,,46,,,,,,,,,,,,,,,39.56511027,-104.87609076,
12:48:03.737,,,27.49,,,309.6,,,52.62,,51.84,,,,,,,,,,-12.309696,,,,,,,39.56511027,-104.87609076,
12:48:03.896,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56511027,-104.87609076,
12:48:04.193,,,,,,,,,,,,,,,25.6869784300265,,2.15764905029282,331.355838173315,-2.27462969028642,-1.41338892528296,,,,,,,17.3983933826453,39.56511027,-104.87609076,
12:48:04.259,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56511027,-104.87609076,
12:48:04.329,,,,,,,,,,,,,,5806.40355866211,,23.0951836225643,,,,,,,,,18.208662185314,,,39.565079,-104.87600164,
12:48:04.330,,,,,,,,,,,,,,5806.40355866211,,23.0951619629085,,,,,,,,,18.208662185314,,,39.565079,-104.87600164,
12:48:04.331,,,,,,,,,,,,,,5806.40355866211,,23.0951585011925,,,,,,,,,18.208662185314,,,39.565079,-104.87600164,
12:48:04.332,,,,,,,,,,,,,,5799.86911219727,,23.0951433975074,,,,,,,,,18.2283547578237,,,39.565079,-104.87600164,
12:48:04.376,,,,,,,,,,,,,,,,,,,,,,,-41.1,309.390625,,,,39.565079,-104.87600164,
12:48:04.740,14,6,,54.98,309.8,,-38.82,52.57,,51.87,,,46,,,,,,,,,,,,,,,39.565079,-104.87600164,
12:48:05.175,,,27.49,,,309.3,,,52.64,,51.86,,,,,,,,,,-12.007026,,,,,,,39.565079,-104.87600164,
12:48:05.267,,,,,,,,,,,,,,5805.190064375,,23.0724131736482,,,,,,,,,15.5914454862913,,,39.565079,-104.87600164,
12:48:05.272,,,,,,,,,,,,,,5805.190064375,,23.0722875562341,,,,,,,,,15.5914454862913,,,39.56504625,-104.87592212,
12:48:05.281,,,,,,,,,,,,,,5799.86911219727,,23.0720733098631,,,,,,,,,15.6121737801696,,,39.56504625,-104.87592212,
12:48:05.356,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56504625,-104.87592212,
12:48:05.460,,,,,,,,,,,,,,,25.6342231210114,,2.16224342554758,331.360432548569,-1.74897597456689,-1.0867629502926,,,,,,-0.0359757529953573,13.048795036984,39.56504625,-104.87592212,
12:48:05.515,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56504625,-104.87592212,
12:48:05.581,,,,,,,,,,,,,,,,,,,,,,,-48.7,310.21875,,,,39.56504625,-104.87592212,
12:48:05.764,,,,,,,,,,,,,,0,,23.036024509598,,,,,,,,,0,,,39.56504625,-104.87592212,
12:48:05.924,14,6,,54.98,310.1,,-45.06,52.59,,51.89,,,46,,,,,,,,,,,,,,,39.56504625,-104.87592212,
12:48:06.265,,,,,,,,,,,,,,5802.71822056641,,23.0179916840397,,,,,,,,,11.900501457725,,,39.56504625,-104.87592212,
12:48:06.275,,,,,,,,,,,,,,5802.71822056641,,23.0176373750838,,,,,,,,,11.900501457725,,,39.56502013,-104.87586309,
12:48:06.291,,,,,,,,,,,,,,5799.86911219727,,23.017045374154,,,,,,,,,11.9277555428835,,,39.56502013,-104.87586309,
12:48:06.325,,,27.49,,,308.6,,,52.66,,51.88,,,,,,,,,,-13.905516,,,,,,,39.56502013,-104.87586309,
12:48:06.511,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56502013,-104.87586309,
12:48:06.614,,,,,,,,,,,,,,,25.5724281815442,,2.1652319524981,331.36342107552,-1.07870862181598,-0.670278255046415,,,,,,-0.101420356557673,9.32056788356001,39.56502013,-104.87586309,
12:48:06.682,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56502013,-104.87586309,
12:48:06.750,,,,,,,,,,,,,,,,,,,,,,,-13.2,307.765625,,,,39.56502013,-104.87586309,
12:48:07.133,14,6,,54.98,307.9,,-10.96,52.62,,51.92,,,46,,,,,,,,,,,,,,,39.56502013,-104.87586309,
12:48:07.266,,,,,,,,,,,,,,5801.55999433594,,22.9745695769093,,,,,,,,,9.48460936631658,,,39.56502013,-104.87586309,
12:48:07.271,,,,,,,,,,,,,,5801.55999433594,,22.974371308318,,,,,,,,,9.48460936631658,,,39.56500327,-104.87582332,
12:48:07.275,,,,,,,,,,,,,,5799.86911219727,,22.9741701317173,,,,,,,,,9.50189876658795,,,39.56500327,-104.87582332,
12:48:07.473,,,27.49,,,307.2,,,52.67,,51.89,,,,,,,,,,-3.366912,,,,,,,39.56500327,-104.87582332,
12:48:07.649,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56500327,-104.87582332,
12:48:07.741,,,,,,,,,,,,,,,25.5079816384848,,2.16776100186025,331.365950124882,-3.86110477493917,-2.39917853510873,,,,,,-0.111447604244271,8.07782549908534,39.56500327,-104.87582332,
12:48:07.801,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56500327,-104.87582332,
12:48:07.910,,,,,,,,,,,,,,,,,,,,,,,,305.984375,,,,39.56500327,-104.87582332,
12:48:08.271,14,6,,54.98,305.5,,15.08,52.62,,51.92,,,46,,,,,,,,,,,,,,,39.56500327,-104.87582332,
12:48:08.274,,,,,,,,,,,,,,5799.0641209375,,22.9259395010052,,,,,,,,,7.91875438854024,,,39.56496732,-104.8758119,
12:48:08.275,,,,,,,,,,,,,,5799.0641209375,,22.9258853311666,,,,,,,,,7.91875438854024,,,39.56496732,-104.8758119,
12:48:08.329,,,,,,,,,,,,,,5806.72652199535,,22.9232735171127,,,,,,,,,7.91491229959104,,,39.56496732,-104.8758119,
12:48:08.582,,,27.49,,,305.2,,,52.67,,51.89,,,,,,,,,,4.602416,,,,,,,39.56496732,-104.8758119,
12:48:08.752,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56496732,-104.8758119,
12:48:08.956,,,,,,,,,,,,,,,25.439104706259,,2.17048511814269,331.368674241164,2.82460342567903,1.75512665521761,,,,,,-0.0892028143210971,8.07782549908534,39.56496732,-104.8758119,
12:48:09.052,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56496732,-104.8758119,
12:48:09.148,,,,,,,,,,,,,,,,,,,,,,,,303.5,,,,39.56496732,-104.8758119,
12:48:09.263,,,,,,,,,,,,,,5800.12462683594,,22.8782730803722,,,,,,,,,7.85164636377787,,,39.56496732,-104.8758119,
12:48:09.267,,,,,,,,,,,,,,5800.12462683594,,22.8780650751192,,,,,,,,,7.85164636377787,,,39.56493733,-104.8758249,
12:48:09.273,,,,,,,,,,,,,,5809.09709453892,,22.8777621767025,,,,,,,,,7.84288646497296,,,39.56493733,-104.8758249,
12:48:09.530,14,6,,54.98,301.4,,63.88,52.62,,51.92,,,46,,,,,,,,,,,,,,,39.56493733,-104.8758249,
12:48:09.892,,,,,,300.2,,,52.67,,51.89,,,,,,,,,,19.176776,,,,,,,39.56493733,-104.8758249,
12:48:10.111,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56493733,-104.8758249,
12:48:10.230,,,,,,,,,,,,,,,25.3853142503419,,2.17488552842718,331.373074651449,1.04292817520526,0.648045323155467,,,,,,,12.4274238447467,39.56493733,-104.8758249,
12:48:10.266,,,,,,,,,,,,,,5801.93325396484,,22.8402614345208,,,,,,,,,11.0280955358326,,,39.56493733,-104.8758249,
12:48:10.270,,,,,,,,,,,,,,5801.93325396484,,22.8401090678345,,,,,,,,,11.0280955358326,,,39.56490018,-104.87585549,
12:48:10.275,,,,,,,,,,,,,,5810.2816541493,,22.8399093270248,,,,,,,,,11.0023678330413,,,39.56490018,-104.87585549,
12:48:10.286,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56490018,-104.87585549,
12:48:10.352,,,,,,,,,,,,,,,,,,,,,,,109.2,298.6875,,,,39.56490018,-104.87585549,
12:48:10.656,14,6,,54.98,298,,112.68,52.58,,51.88,,,46,,,,,,,,,,,,,,,39.56490018,-104.87585549,
12:48:10.862,,,,,,,,,,,,,,0,,22.7972578536817,,,,,,,,,0,,,39.56490018,-104.87585549,
12:48:11.008,,,27.49,,,297.5,,,52.63,,51.85,,,,,,,,,,33.5223,,,,,,,39.56490018,-104.87585549,
12:48:11.179,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56490018,-104.87585549,
12:48:11.264,,,,,,,,,,,,,,,25.3544641623461,,2.17952487267759,331.377713995699,0.775603105992131,0.481937277573436,,,,,,,16.1556509981707,39.56490018,-104.87585549,
12:48:11.286,,,,,,,,,,,,,,5802.73584226563,,22.7867967263694,,,,,,,,,15.0322114132777,,,39.56490018,-104.87585549,
12:48:11.299,,,,,,,,,,,,,,5802.73584226563,,22.7864914397513,,,,,,,,,15.0322114132777,,,39.56485713,-104.87590033,
12:48:11.311,,,,,,,,,,,,,,5802.73584226563,,22.786195367467,,,,,,,,,15.0322114132777,,,39.56485713,-104.87590033,
12:48:11.321,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56485713,-104.87590033,
12:48:11.385,,,,,,,,,,,,,,,,,,,,,,,107.4,298.265625,,,,39.56485713,-104.87590033,
12:48:11.754,14,6,,54.98,298.3,,99.44,52.5,,51.8,,,46,,,,,,,,,,,,,,,39.56485713,-104.87590033,
12:48:12.127,,,27.49,,,300.7,,,52.48,,51.71,,,,,,,,,,29.901608,,,,,,,39.56485713,-104.87590033,
12:48:12.262,,,,,,,,,,,,,,5802.81594089844,,22.7725956118515,,,,,,,,,18.2757696767492,,,39.56485713,-104.87590033,
12:48:12.267,,,,,,,,,,,,,,5802.81594089844,,22.7725164057117,,,,,,,,,18.2757696767492,,,39.56480555,-104.87596386,
12:48:12.271,,,,,,,,,,,,,,5807.93656115955,,22.7724600282164,,,,,,,,,18.2527086098192,,,39.56480555,-104.87596386,
12:48:12.336,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56480555,-104.87596386,
12:48:12.434,,,,,,,,,,,,,,,25.3268723333494,,2.18537933000789,331.38356845303,0.969847507866467,0.602635115810494,,,,,,0.0965748430599513,18.0197645748827,39.56480555,-104.87596386,
12:48:12.491,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56480555,-104.87596386,
12:48:12.559,,,,,,,,,,,,,,,,,,,,,,,26.2,303.78125,,,,39.56480555,-104.87596386,
12:48:12.919,14,6,,54.98,304.8,,9.7,52.43,,51.74,,,46,,,,,,,,,,,,,,,39.56480555,-104.87596386,
12:48:13.209,,,27.49,,,305.5,,,52.46,,51.69,,,,,,,,,,2.96335,,,,,,,39.56480555,-104.87596386,
12:48:13.262,,,,,,,,,,,,,,5797.84982566406,,22.7595063215269,,,,,,,,,18.6336791421485,,,39.56480555,-104.87596386,
12:48:13.268,,,,,,,,,,,,,,5797.84982566406,,22.7594329285983,,,,,,,,,18.6336791421485,,,39.56475239,-104.87604656,
12:48:13.272,,,,,,,,,,,,,,5799.86911219727,,22.7593801592684,,,,,,,,,18.6312237038472,,,39.56475239,-104.87604656,
12:48:13.387,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56475239,-104.87604656,
12:48:13.497,,,,,,,,,,,,,,,25.2998169123231,,2.19051855298736,331.388707676009,9.44876575497326,5.87118902593349,,,,,,,17.3983933826453,39.56475239,-104.87604656,
12:48:13.611,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56475239,-104.87604656,
12:48:13.754,,,,,,,,,,,,,,,,,,,,,,,-31.6,308.25,,,,39.56475239,-104.87604656,
12:48:14.163,14,6,,54.98,309.3,,-38.3,52.41,,51.72,,,46,,,,,,,,,,,,,,,39.56475239,-104.87604656,
12:48:14.268,,,,,,,,,,,,,,5799.69690013672,,22.7405485636884,,,,,,,,,16.7546523154934,,,39.56470718,-104.87611498,
12:48:14.270,,,,,,,,,,,,,,5799.69690013672,,22.7405196012789,,,,,,,,,16.7546523154934,,,39.56470718,-104.87611498,
12:48:14.278,,,,,,,,,,,,,,5809.62506437779,,22.7403681728003,,,,,,,,,16.768138026372,,,39.56470718,-104.87611498,
12:48:14.614,,,27.49,,,309.3,,,52.46,,51.69,,,,,,,,,,-11.84619,,,,,,,39.56470718,-104.87611498,
12:48:14.920,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56470718,-104.87611498,
12:48:15.012,,,,,,,,,,,,,,,25.2405826094062,,2.19600844203532,331.394197565057,-1.77272186247224,-1.10151795640624,,,,,,,13.048795036984,39.56470718,-104.87611498,
12:48:15.057,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56470718,-104.87611498,
12:48:15.127,,,,,,,,,,,,,,,,,,,,,,,-30.4,308.5625,,,,39.56470718,-104.87611498,
12:48:15.278,,,,,,,,,,,,,,5802.34656291016,,22.7125138968787,,,,,,,,,13.8690045840756,,,39.56466706,-104.87616322,
12:48:15.281,,,,,,,,,,,,,,5802.34656291016,,22.7124362778547,,,,,,,,,13.8690045840756,,,39.56466706,-104.87616322,
12:48:15.282,,,,,,,,,,,,,,5802.34656291016,,22.7124273421804,,,,,,,,,13.8690045840756,,,39.56466706,-104.87616322,
12:48:15.286,,,,,,,,,,,,,,5810.06108921731,,22.7122941197574,,,,,,,,,13.8859345218328,,,39.56466706,-104.87616322,
12:48:15.420,14,6,,54.98,308.1,,-28.56,52.42,,51.73,,,46,,,,,,,,,,,,,,,39.56466706,-104.87616322,
12:48:15.770,,,,,,,,,,,,,,0,,22.6778785275653,,,,,,,,,0,,,39.56466706,-104.87616322,
12:48:15.790,,,27.49,,,308.1,,,52.48,,51.71,,,,,,,,,,-8.799336,,,,,,,39.56466706,-104.87616322,
12:48:15.962,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56466706,-104.87616322,
12:48:16.053,,,,,,,,,,,,,,,25.1898995314942,,2.19888358674577,331.397072709767,-1.81831901861686,-1.12985070691698,,,,,,-0.0591511092718772,9.94193907579734,39.56466706,-104.87616322,
12:48:16.120,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56466706,-104.87616322,
12:48:16.217,,,,,,,,,,,,,,,,,,,,,,,,307.75,,,,39.56466706,-104.87616322,
12:48:16.271,,,,,,,,,,,,,,5801.58722787109,,22.6595839133008,,,,,,,,,11.0057267275724,,,39.56466706,-104.87616322,
12:48:16.285,,,,,,,,,,,,,,5801.58722787109,,22.6590686975693,,,,,,,,,11.0057267275724,,,39.56463545,-104.876203,
12:48:16.292,,,,,,,,,,,,,,5814.49847471676,,22.6588342660848,,,,,,,,,11.0239707834821,,,39.56463545,-104.876203,
12:48:16.637,14,6,,54.98,307.2,,-14.04,52.44,,51.74,,,46,,,,,,,,,,,,,,,39.56463545,-104.876203,
12:48:16.929,,,27.49,,,306.9,,,52.49,,51.72,,,,,,,,,,-4.308876,,,,,,,39.56463545,-104.876203,
12:48:17.107,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56463545,-104.876203,
12:48:17.228,,,,,,,,,,,,,,,25.1238473804592,,2.20131702359954,331.399506146621,-2.78494902150816,-1.73048655844355,,,,,,-0.100448486391627,7.45645430684801,39.56463545,-104.876203,
12:48:17.270,,,,,,,,,,,,,,5804.44995300781,,22.6161591066449,,,,,,,,,8.67931306916812,,,39.56461254,-104.87623393,
12:48:17.272,,,,,,,,,,,,,,5804.44995300781,,22.6161072562761,,,,,,,,,8.67931306916812,,,39.56461254,-104.87623393,
12:48:17.274,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56461254,-104.87623393,
12:48:17.292,,,,,,,,,,,,,,5814.49847471676,,22.6152134774443,,,,,,,,,8.69170652599785,,,39.56461254,-104.87623393,
12:48:17.330,,,,,,,,,,,,,,,,,,,,,,,-6.6,307.046875,,,,39.56461254,-104.87623393,
12:48:17.658,14,6,,54.98,306.7,,-5.74,52.44,,51.75,,,46,,,,,,,,,,,,,,,39.56461254,-104.87623393,
12:48:17.993,,,27.49,,,307.2,,,52.49,,51.73,,,,,,,,,,-1.763328,,,,,,,39.56461254,-104.87623393,
12:48:18.171,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56461254,-104.87623393,
12:48:18.263,,,,,,,,,,,,,,,25.0599513904267,,2.20292526319903,331.401114386221,-5.10398519163763,-3.17146838251307,,,,,,-0.112909378360641,5.59234073013601,39.56461254,-104.87623393,
12:48:18.285,,,,,,,,,,,,,,5806.62062595703,,22.5668437326582,,,,,,,,,6.93450229203778,,,39.56459078,-104.87624965,
12:48:18.286,,,,,,,,,,,,,,5806.62062595703,,22.5667879931406,,,,,,,,,6.93450229203778,,,39.56459078,-104.87624965,
12:48:18.287,,,,,,,,,,,,,,5814.70414967836,,22.5667241252114,,,,,,,,,6.94458910884734,,,39.56459078,-104.87624965,
12:48:18.308,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56459078,-104.87624965,
12:48:18.426,,,,,,,,,,,,,,,,,,,,,,,,307.078125,,,,39.56459078,-104.87624965,
12:48:18.837,14,6,,54.98,307.2,,-13.02,52.45,,51.75,,,46,,,,,,,,,,,,,,,39.56459078,-104.87624965,
12:48:19.153,,,27.49,,,306.7,,,52.5,,51.73,,,,,,,,,,-3.993234,,,,,,,39.56459078,-104.87624965,
12:48:19.266,,,,,,,,,,,,,,5806.58137762695,,22.5117099011402,,,,,,,,,4.42913390093389,,,39.56459078,-104.87624965,
12:48:19.272,,,,,,,,,,,,,,5806.58137762695,,22.5113742147361,,,,,,,,,4.42913390093389,,,39.56459078,-104.87624965,
12:48:19.284,,,,,,,,,,,,,,5815.48572844335,,22.5106715874308,,,,,,,,,4.44155482411299,,,39.56457853,-104.87627037,
12:48:19.533,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56457853,-104.87627037,
12:48:19.626,,,,,,,,,,,,,,,24.9658436378707,,2.2041010782102,331.402290201232,-1.25211795752515,-0.778029787385362,,,,,,-0.0982290285156087,3.10685596118667,39.56457853,-104.87627037,
12:48:19.692,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56457853,-104.87627037,
12:48:19.759,,,,,,,,,,,,,,,,,,,,,,,18.5,305.546875,,,,39.56457853,-104.87627037,
12:48:20.059,14,6,,54.98,304,,26.96,52.45,,51.76,,,46,,,,,,,,,,,,,,,39.56457853,-104.87627037,
12:48:20.264,,,,,,,,,,,,,,5805.69949167969,,22.4530999001929,,,,,,,,,3.48962048760635,,,39.56457853,-104.87627037,
12:48:20.270,,,,,,,,,,,,,,,,22.4527105120713,,,,,,,,,3.48962048760635,,,39.56456679,-104.87628061,
12:48:20.271,,,,,,,,,,,,,,5805.69949167969,,22.452695044682,,,,,,,,,3.48962048760635,,,39.56456679,-104.87628061,
12:48:20.277,,,,,,,,,,,,,,5816.63756887701,,22.4523058445879,,,,,,,,,3.49511562412606,,,39.56456679,-104.87628061,
12:48:20.458,,,27.49,,,303.3,,,52.5,,51.73,,,,,,,,,,8.176968,,,,,,,39.56456679,-104.87628061,
12:48:20.671,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56456679,-104.87628061,
12:48:20.788,,,,,,,,,,,,,,,24.8997322009743,,2.20630912143222,331.404498244454,1.34524190384504,0.835894307034099,,,,,,,6.83508311461067,39.56456679,-104.87628061,
12:48:20.832,,,,,,,,,,,,,,0,,22.4139256011632,,,,,,,,,0,,,39.56456679,-104.87628061,
12:48:20.845,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56456679,-104.87628061,
12:48:20.909,,,,,,,,,,,,,,,,,,,,,,,,302.828125,,,,39.56456679,-104.87628061,
12:48:21.236,14,6,,54.98,302.6,,45.34,52.43,,51.74,,,46,,,,,,,,,,,,,,,39.56456679,-104.87628061,
12:48:21.272,,,,,,,,,,,,,,5805.20288015625,,22.3931069067552,,,,,,,,,7.06871887488969,,,39.56456679,-104.87628061,
